Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
16894106,000001D0,false,Rx,0,8,3C,76,64,C3,9C,9E,CD,82,
16897400,00000130,false,Rx,0,5,45,43,21,8F,33,00,00,00,
16900327,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
16909640,00000367,false,Rx,0,7,88,21,00,80,00,F0,E1,00,
16917231,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
16922812,000001B4,false,Rx,0,8,00,D0,E2,FB,04,32,FE,9A,
16942580,000004E0,false,Rx,0,8,63,42,FF,01,FF,FF,FF,FF,
16951957,000001A6,false,Rx,0,8,00,00,00,00,00,00,E8,F3,
16958824,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
16962333,000002CA,false,Rx,0,2,93,FF,00,00,00,00,00,00,
16963905,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
16965108,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
16968984,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
16970177,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
16971391,000001A0,false,Rx,0,8,00,80,00,B0,00,14,E0,C7,
16980601,000000C8,false,Rx,0,6,46,FF,9C,00,00,5C,00,00,
16984318,000000D7,false,Rx,0,2,B4,FF,00,00,00,00,00,00,
16992376,000000C0,false,Rx,0,2,FA,FF,00,00,00,00,00,00,
16993279,00000349,false,Rx,0,5,17,0C,76,0A,00,00,00,00,
16994441,000001D0,false,Rx,0,8,3C,76,65,C3,9C,9E,CD,82,
16997489,0000026E,false,Rx,0,8,00,40,7F,00,FF,FF,FF,FF,
16998388,00000130,false,Rx,0,5,45,43,21,8F,44,00,00,00,
17000304,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17007387,000002FC,false,Rx,0,7,81,01,00,FF,FF,FF,FF,00,
17008580,000002A0,false,Rx,0,8,88,88,88,01,36,40,06,00,
17017248,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17022569,000001B4,false,Rx,0,8,00,D0,E2,FC,04,32,FE,9B,
17042067,000004E3,false,Rx,0,8,72,42,FD,01,FF,FF,FF,FF,
17051382,000001D2,false,Rx,0,5,D2,0C,8F,A0,F0,00,00,00,
17052585,000001A6,false,Rx,0,8,00,00,00,00,00,00,78,F5,
17063901,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
17065105,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
17065787,00000304,false,Rx,0,2,F2,FF,00,00,00,00,00,00,
17068995,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17070221,000001A0,false,Rx,0,8,00,80,00,B0,00,14,40,27,
17072958,000001FB,false,Rx,0,2,F4,FF,00,00,00,00,00,00,
17094103,000001D0,false,Rx,0,8,3C,76,65,C3,9C,9E,CD,82,
17097396,00000130,false,Rx,0,5,45,43,21,8F,55,00,00,00,
17100335,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17117222,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17122801,000001B4,false,Rx,0,8,00,D0,E2,FD,04,32,FE,9C,
17141151,000004F2,false,Rx,0,8,78,42,FF,01,00,0D,02,00,
17151947,000001A6,false,Rx,0,8,00,00,00,00,00,00,08,F7,
17158845,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
17163931,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
17165134,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
17169011,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17170216,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
17171429,000001A0,false,Rx,0,8,00,80,00,B0,00,14,90,77,
17180630,000000C8,false,Rx,0,6,46,FF,EC,00,00,5C,00,00,
17184296,000000D7,false,Rx,0,2,B5,FF,00,00,00,00,00,00,
17192429,000000C0,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
17193352,00000349,false,Rx,0,5,18,0C,76,0A,00,00,00,00,
17194503,000001D0,false,Rx,0,8,3C,76,66,C3,9C,9E,CD,82,
17197623,00000130,false,Rx,0,5,45,43,21,8F,76,00,00,00,
17200309,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17217227,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17222558,000001B4,false,Rx,0,8,00,D0,E2,FE,04,32,FE,9D,
17229850,000004F8,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
17251342,000001D2,false,Rx,0,5,D2,0C,8F,B0,F0,00,00,00,
17252565,000001A6,false,Rx,0,8,00,00,00,00,00,00,98,F8,
17263014,000001FB,false,Rx,0,2,F5,FF,00,00,00,00,00,00,
17264195,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
17265399,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
17269023,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17270238,000001A0,false,Rx,0,8,00,80,00,C0,00,14,E0,D7,
17294093,000001D0,false,Rx,0,8,3C,76,66,C3,9C,9E,CD,82,
17297387,00000130,false,Rx,0,5,45,43,21,8F,87,00,00,00,
17300325,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17303035,000000F2,false,Rx,0,8,F1,FF,87,C0,FF,FF,FF,FF,
17317218,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17322799,000001B4,false,Rx,0,8,00,D0,E2,F0,04,32,FE,8F,
17324063,00000480,false,Rx,0,8,01,42,FE,FF,FF,FF,FF,FF,
17351953,000001A6,false,Rx,0,8,00,00,00,00,00,00,28,FA,
17358894,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
17363947,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
17365162,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
17369039,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17370243,0000019E,false,Rx,0,8,00,E0,DF,FC,FE,00,00,5C,
17371456,000001A0,false,Rx,0,8,00,80,00,B0,00,14,40,27,
17380646,000000C8,false,Rx,0,6,46,FF,4C,00,00,5C,00,00,
17384301,000000D7,false,Rx,0,2,B6,FF,00,00,00,00,00,00,
17388792,00000335,false,Rx,0,8,00,2C,0F,00,00,9A,00,00,
17392458,000000C0,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
17393361,00000349,false,Rx,0,5,16,0C,75,0A,00,00,00,00,
17394543,000001D0,false,Rx,0,8,3C,76,67,C3,9C,9E,CD,82,
17397147,00000130,false,Rx,0,5,45,43,21,8F,98,00,00,00,
17400329,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17417248,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17422548,000001B4,false,Rx,0,8,00,D0,E2,F1,04,32,FE,90,
17424845,00000481,false,Rx,0,8,40,42,FF,01,FF,FF,FF,FF,
17451342,000001D2,false,Rx,0,5,D2,0C,8F,C0,F0,00,00,00,
17452564,000001A6,false,Rx,0,8,00,00,00,00,00,00,B8,FB,
17453215,000001FB,false,Rx,0,2,F6,FF,00,00,00,00,00,00,
17463977,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
17465172,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
17469050,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17470265,000001A0,false,Rx,0,8,00,80,00,B0,00,14,90,77,
17494123,000001D0,false,Rx,0,8,3C,76,67,C3,9C,9E,CD,82,
17494791,000001EE,false,Rx,0,2,00,FF,00,00,00,00,00,00,
17495442,000003B0,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
17497377,00000130,false,Rx,0,5,45,43,21,8F,A9,00,00,00,
17500518,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17501185,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
17517224,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17522451,000004C0,false,Rx,0,8,41,42,FF,01,00,01,EC,00,
17523613,000001B4,false,Rx,0,8,00,D0,E2,F2,04,32,FE,91,
17533533,00000328,false,Rx,0,6,F9,38,1D,01,FF,FF,00,00,
17551933,000001A6,false,Rx,0,8,00,00,00,00,00,00,48,FD,
17558926,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
17564010,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
17565215,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
17569071,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17570276,0000019E,false,Rx,0,8,00,E0,EF,FC,FE,00,00,6C,
17571489,000001A0,false,Rx,0,8,00,80,00,B0,00,14,E0,C7,
17580688,000000C8,false,Rx,0,6,46,FF,9C,00,00,5C,00,00,
17584292,000000D7,false,Rx,0,2,B7,FF,00,00,00,00,00,00,
17592475,000000C0,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17593378,00000349,false,Rx,0,5,15,0C,78,0A,00,00,00,00,
17594528,000001D0,false,Rx,0,8,3C,76,68,C3,9C,9E,CD,82,
17597123,00000130,false,Rx,0,5,45,43,21,8F,BA,00,00,00,
17600366,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17617014,000004C1,false,Rx,0,8,56,52,FE,01,FF,FF,FF,FF,
17618208,0000032E,false,Rx,0,8,FF,FF,8F,FF,F4,00,76,42,
17619268,000001B5,false,Rx,0,6,00,FF,02,00,88,FF,00,00,
17620217,00000246,false,Rx,0,4,3F,FB,00,FF,00,00,00,00,
17621000,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17622659,000001B4,false,Rx,0,8,00,D0,E2,F3,04,32,FE,92,
17642974,000001FB,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
17651332,000001D2,false,Rx,0,5,D2,0C,8F,D0,F0,00,00,00,
17652566,000001A6,false,Rx,0,8,00,00,00,00,00,00,D8,FE,
17664009,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
17665212,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
17669090,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17670305,000001A0,false,Rx,0,8,00,80,00,C0,00,14,40,37,
17694119,000001D0,false,Rx,0,8,3C,76,68,C3,9C,9E,CD,82,
17697340,00000130,false,Rx,0,5,45,43,21,8F,CB,00,00,00,
17700393,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17709641,000004D6,false,Rx,0,8,60,42,FF,FF,FF,FF,FF,FF,
17717213,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17722782,000001B4,false,Rx,0,8,00,D0,E2,F4,04,32,FE,93,
17751901,000001A6,false,Rx,0,8,00,00,00,00,00,00,68,F0,
17758956,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
17764020,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
17765215,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
17769112,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17770326,0000019E,false,Rx,0,8,00,E0,0F,FC,FE,00,00,8B,
17771519,000001A0,false,Rx,0,8,00,80,00,C0,00,11,90,84,
17780719,000000C8,false,Rx,0,6,46,FF,EC,00,00,5C,00,00,
17784259,000000D7,false,Rx,0,2,B8,FF,00,00,00,00,00,00,
17792502,000000C0,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
17793405,00000349,false,Rx,0,5,15,0C,75,0A,00,00,00,00,
17794556,000001D0,false,Rx,0,8,3C,76,69,C3,9C,9E,CD,82,
17797109,00000130,false,Rx,0,5,45,43,21,8F,DC,00,00,00,
17800403,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17802780,000004E0,false,Rx,0,8,63,42,FF,01,FF,FF,FF,FF,
17817233,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17822544,000001B4,false,Rx,0,8,00,D0,E2,F5,04,32,FE,94,
17832988,000001FB,false,Rx,0,2,F8,FF,00,00,00,00,00,00,
17851368,000001D2,false,Rx,0,5,D2,0C,8F,E0,F0,00,00,00,
17852590,000001A6,false,Rx,0,8,00,00,00,00,00,00,F8,F1,
17864055,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
17865270,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
17869127,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17870351,000001A0,false,Rx,0,8,00,80,00,B0,00,14,E0,C7,
17894148,000001D0,false,Rx,0,8,3C,76,69,C3,9C,9E,CD,82,
17897347,00000130,false,Rx,0,5,45,43,21,8F,ED,00,00,00,
17900421,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17902105,000004E3,false,Rx,0,8,72,42,FD,01,FF,FF,FF,FF,
17917243,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17922760,000001B4,false,Rx,0,8,00,D0,E2,F6,04,32,FE,95,
17951886,000001A6,false,Rx,0,8,00,00,00,00,00,00,88,F3,
17959003,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
17962316,000002CA,false,Rx,0,2,93,FF,00,00,00,00,00,00,
17964062,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
17965277,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
17969133,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17970347,0000019E,false,Rx,0,8,00,E0,1F,FC,FE,00,00,9B,
17971561,000001A0,false,Rx,0,8,00,80,00,B0,00,14,40,27,
17972995,000005C0,false,Rx,0,8,04,00,32,FF,FF,FF,F0,FF,
17980744,000000C8,false,Rx,0,6,46,FF,4C,00,00,5C,00,00,
17984244,000000D7,false,Rx,0,2,B9,FF,00,00,00,00,00,00,
17989410,000004F2,false,Rx,0,8,78,42,FF,01,00,0D,02,00,
17992536,000000C0,false,Rx,0,2,F0,FF,00,00,00,00,00,00,
17993449,00000349,false,Rx,0,5,18,0C,74,0A,00,00,00,00,
17994599,000001D0,false,Rx,0,8,3C,76,6A,C3,9C,9E,CD,82,
17997102,00000130,false,Rx,0,5,45,43,21,8F,FE,00,00,00,
18000427,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18017232,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18022542,000001B4,false,Rx,0,8,00,D0,E2,F7,04,32,FE,96,
18023221,000001FB,false,Rx,0,2,F9,FF,00,00,00,00,00,00,
18051335,000001D2,false,Rx,0,5,D2,0C,8F,F0,F0,00,00,00,
18052538,000001A6,false,Rx,0,8,00,00,00,00,00,00,18,F5,
18064084,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
18065267,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
18065948,00000304,false,Rx,0,2,F2,FF,00,00,00,00,00,00,
18069159,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18070372,000001A0,false,Rx,0,8,00,80,00,C0,00,14,90,87,
18089827,000004F8,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
18094124,000001D0,false,Rx,0,8,3C,76,6A,C3,9C,9E,CD,82,
18097345,00000130,false,Rx,0,5,45,43,21,8F,00,00,00,00,
18100459,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18117212,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18122771,000001B4,false,Rx,0,8,00,D0,E2,F8,04,32,FE,97,
18150343,000003BD,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18151884,000001A6,false,Rx,0,8,00,00,00,00,00,00,A8,F6,
18159018,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
18164113,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
18165318,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
18169175,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18170377,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
18171601,000001A0,false,Rx,0,8,00,80,00,B0,00,14,E0,C7,
18180801,000000C8,false,Rx,0,6,46,FF,9C,00,00,5C,00,00,
18183254,00000480,false,Rx,0,8,01,42,FE,FF,FF,FF,FF,FF,
18184282,000000D7,false,Rx,0,2,BA,FF,00,00,00,00,00,00,
18192563,000000C0,false,Rx,0,2,F1,FF,00,00,00,00,00,00,
18193455,00000349,false,Rx,0,5,17,0C,74,0A,00,00,00,00,
18194606,000001D0,false,Rx,0,8,3C,76,6B,C3,9C,9E,CD,82,
18197086,00000130,false,Rx,0,5,45,43,21,8F,11,00,00,00,
18200463,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18209587,000002BA,false,Rx,0,5,00,00,00,00,10,00,00,00,
18212163,000001FB,false,Rx,0,2,FA,FF,00,00,00,00,00,00,
18217217,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18222527,000001B4,false,Rx,0,8,00,D0,E2,F9,04,32,FE,98,
18251317,000001D2,false,Rx,0,5,D2,0C,8F,00,F0,00,00,00,
18252560,000001A6,false,Rx,0,8,00,00,00,00,00,00,38,F8,
18264106,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
18265321,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
18266534,00000481,false,Rx,0,8,40,42,FF,01,FF,FF,FF,FF,
18269191,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18270414,000001A0,false,Rx,0,8,00,80,00,B0,00,14,40,27,
18294060,000001D0,false,Rx,0,8,3C,76,6B,C3,9C,9E,CD,82,
18297300,00000130,false,Rx,0,5,45,43,21,8F,22,00,00,00,
18300499,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18317208,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18322892,000001B4,false,Rx,0,8,00,D0,E2,FA,04,32,FE,99,
18351865,000001A6,false,Rx,0,8,00,00,00,00,00,00,C8,F9,
18359045,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
18362285,000004C0,false,Rx,0,8,41,42,FF,01,00,01,EC,00,
18364125,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
18365320,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
18369218,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18370422,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
18371625,000001A0,false,Rx,0,8,00,80,00,B0,00,14,90,77,
18380837,000000C8,false,Rx,0,6,46,FF,EC,00,00,5C,00,00,
18384243,000000D7,false,Rx,0,2,BB,FF,00,00,00,00,00,00,
18388777,00000335,false,Rx,0,8,00,3C,0F,00,00,9A,00,00,
18392606,000000C0,false,Rx,0,2,F2,FF,00,00,00,00,00,00,
18393272,000002D5,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
18394428,000001D0,false,Rx,0,8,3C,76,6C,C3,9C,9E,CD,82,
18395313,00000349,false,Rx,0,5,17,0C,76,0A,00,00,00,00,
18397081,00000130,false,Rx,0,5,45,43,21,8F,33,00,00,00,
18400500,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18402990,000001FB,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
18417238,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18422536,000001B4,false,Rx,0,8,00,D0,E2,FB,04,32,FE,9A,
18451301,000001D2,false,Rx,0,5,D2,0C,8F,10,F0,00,00,00,
18452525,000001A6,false,Rx,0,8,00,00,00,00,00,00,58,FB,
18458258,000004C1,false,Rx,0,8,56,52,FE,01,FF,FF,FF,FF,
18464172,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
18465364,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
18469242,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18470446,000001A0,false,Rx,0,8,00,80,00,B0,00,14,E0,C7,
18494015,000001D0,false,Rx,0,8,3C,76,6C,C3,9C,9E,CD,82,
18497289,00000130,false,Rx,0,5,45,43,21,8F,44,00,00,00,
18500672,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18501349,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
18503920,000001EE,false,Rx,0,2,00,FF,00,00,00,00,00,00,
18504591,000003B0,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
18517212,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18522770,000001B4,false,Rx,0,8,00,D0,E2,FC,04,32,FE,9B,
18533213,00000328,false,Rx,0,6,FA,38,1D,01,FF,FF,00,00,
18549334,000004D6,false,Rx,0,8,60,42,FF,FF,FF,FF,FF,FF,
18551868,000001A6,false,Rx,0,8,00,00,00,00,00,00,E8,FC,
18559086,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
18564172,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
18565375,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
18569242,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18570436,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
18571660,000001A0,false,Rx,0,8,00,80,00,B0,00,14,40,27,
18580818,000000C8,false,Rx,0,6,46,FF,4C,00,00,5C,00,00,
18584182,000000D7,false,Rx,0,2,BC,FF,00,00,00,00,00,00,
18592643,000000C0,false,Rx,0,2,F3,FF,00,00,00,00,00,00,
18593535,00000349,false,Rx,0,5,16,0C,75,0A,00,00,00,00,
18594217,000001FB,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
18595379,000001D0,false,Rx,0,8,3C,76,6D,C3,9C,9E,CD,82,
18597086,00000130,false,Rx,0,5,45,43,21,8F,55,00,00,00,
18600504,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18617742,0000032E,false,Rx,0,8,FF,FF,8F,FF,F4,00,76,42,
18618811,000001B5,false,Rx,0,6,00,FF,02,00,88,FF,00,00,
18619739,00000246,false,Rx,0,4,3F,FB,00,FF,00,00,00,00,
18620480,000002F0,false,Rx,0,2,F3,FC,00,00,00,00,00,00,
18621233,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18622725,000001B4,false,Rx,0,8,00,D0,E2,FD,04,32,FE,9C,
18642788,000004E0,false,Rx,0,8,63,42,FF,01,FF,FF,FF,FF,
18651357,000001D2,false,Rx,0,5,D2,0C,8F,20,F0,00,00,00,
18652570,000001A6,false,Rx,0,8,00,00,00,00,00,00,78,FE,
18664169,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
18665363,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
18669262,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18670475,000001A0,false,Rx,0,8,00,80,00,C0,00,14,90,87,
18694021,000001D0,false,Rx,0,8,3C,76,6D,C3,9C,9E,CD,82,
18697583,00000130,false,Rx,0,5,45,43,21,8F,76,00,00,00,
18700500,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18717201,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18722749,000001B4,false,Rx,0,8,00,D0,E2,FE,04,32,FE,9D,
18735224,000005E0,false,Rx,0,8,11,FF,FF,01,FF,FF,FC,FF,
18742206,000004E3,false,Rx,0,8,72,42,FD,01,FF,FF,FF,FF,
18751871,000001A6,false,Rx,0,8,00,00,00,00,00,00,08,F0,
18759134,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
18764218,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
18765421,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
18769289,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18770493,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,00,00,DB,
18771716,000001A0,false,Rx,0,8,00,80,00,B0,00,14,E0,C7,
18780812,000000C8,false,Rx,0,6,46,FF,9C,00,00,5C,00,00,
18782963,000001FB,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18784300,000000D7,false,Rx,0,2,BD,FF,00,00,00,00,00,00,
18792673,000000C0,false,Rx,0,2,F4,FF,00,00,00,00,00,00,
18793576,00000349,false,Rx,0,5,15,0C,77,0A,00,00,00,00,
18794737,000001D0,false,Rx,0,8,3C,76,6E,C3,9C,9E,CD,82,
18797063,00000130,false,Rx,0,5,45,43,21,8F,87,00,00,00,
18800484,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18817202,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18822523,000001B4,false,Rx,0,8,00,D0,E2,F0,04,32,FE,8F,
18835009,000005E0,false,Rx,0,8,11,FF,FF,02,FF,FF,FC,FF,
18837658,000004F2,false,Rx,0,8,78,42,FF,01,00,0D,02,00,
18851356,000001D2,false,Rx,0,5,D2,0C,8F,30,F0,00,00,00,
18852568,000001A6,false,Rx,0,8,00,00,00,00,00,00,98,F1,
18864212,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
18865414,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
18869293,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18870517,000001A0,false,Rx,0,8,00,80,00,B0,00,11,40,24,
18894013,000001D0,false,Rx,0,8,3C,76,6E,C3,9C,9E,CD,82,
18897276,00000130,false,Rx,0,5,45,43,21,8F,98,00,00,00,
18900515,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18917196,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18922755,000001B4,false,Rx,0,8,00,D0,E2,F1,04,32,FE,90,
18929818,000004F8,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
18951837,000001A6,false,Rx,0,8,00,00,00,00,00,00,28,F3,
18959171,000000C4,false,Rx,0,7,46,FF,FC,00,00,FF,F1,00,
18962961,000002F8,false,Rx,0,8,10,01,24,0D,8F,E9,07,FD,
18963712,000002CA,false,Rx,0,2,93,FF,00,00,00,00,00,00,
18964867,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
18966061,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
18969317,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18970530,0000019E,false,Rx,0,8,00,E0,6F,FC,FE,00,00,EB,
18971734,000001A0,false,Rx,0,8,00,80,00,B0,00,14,90,77,
18972415,000001FB,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
18980842,000000C8,false,Rx,0,6,46,FF,EC,00,00,5C,00,00,
18984207,000000D7,false,Rx,0,2,BE,FF,00,00,00,00,00,00,
18992719,000000C0,false,Rx,0,2,F5,FF,00,00,00,00,00,00,
18993632,00000349,false,Rx,0,5,18,0C,74,0A,00,00,00,00,
18994794,000001D0,false,Rx,0,8,3C,76,60,C3,9C,9E,CD,82,
18997371,0000026E,false,Rx,0,8,00,40,7F,00,FF,FF,FF,FF,
18998279,00000130,false,Rx,0,5,45,43,21,8F,A9,00,00,00,
19000493,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
19017213,000001E7,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
19022524,000001B4,false,Rx,0,8,00,D0,E2,F2,04,32,FE,91,
19023777,00000480,false,Rx,0,8,01,42,FE,FF,FF,FF,FF,FF,
